linenum,price,livingArea,lat,lng,county,city,neighborhood,flatBuildingtype,flatFloorCount,numberOfRooms,bathrooms with toilet,toilets,buildingFloorPosition,url
46,88200.0,49.0,45.560783314965,18.723777469658,Osječko-baranjska,Osijek,Donji grad,0,1,2,1,1,3,https://www.njuskalo.hr/nekretnine/stan-osijek-49.00-m2-novogradnja-oglas-41325020
212,88620.0,35.0,45.56159603803072,18.64820894756861,Osječko-baranjska,Osijek,Retfala,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/novogradnja-dvosoban-lodom-35m2-parking-j-j-strossmayera-1-kat-oglas-41487577
123,88620.0,35.0,45.560856570298,18.642700537229,Osječko-baranjska,Osijek,Retfala,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/novogradnja-dvosoban-lodom-35m2-parking-j-j-strossmayera-2-kat-oglas-41490029
328,89000.0,46.0,45.55218,18.727972,Osječko-baranjska,Osijek,Jug II,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/prodajem-stan-opatijska-oglas-39972213
7,89000.0,31.0,45.55056701261969,18.693255705726383,Osječko-baranjska,Osijek,Sjenjak,0,1,1,1,1,1,https://www.njuskalo.hr/nekretnine/stan-osijek-31.00-m2-oglas-42329342
67,89900.0,76.0,45.567944,18.611563,Osječko-baranjska,Osijek - Okolica,Višnjevac,1,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/stan-visnjevac-70.00-m2-oglas-39721958
136,90000.0,45.0,45.564503559204,18.644508537554,Osječko-baranjska,Osijek,Retfala,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/stan-osijek-45.00-m2-novogradnja-oglas-42282760
251,91119.0,43.0,45.560059210802,18.644935872283,Osječko-baranjska,Osijek,Retfala,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/stan-osijek-retfala-novogradnja-dvosobni-stan-43-m2-oglas-37922974
189,91300.0,43.0,45.550586883979,18.709952831268,Osječko-baranjska,Osijek,Novi Grad,0,1,2,1,1,4,https://www.njuskalo.hr/nekretnine/stan-osijek-43.00-m2-novogradnja-oglas-41373477
396,92000.0,50.0,45.55911476488631,18.671850612824407,Osječko-baranjska,Osijek,Gornji grad / Centar,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/prizemlje-vijenac-a-cesarca-50m2-osijek-oglas-41942605
52,92000.0,40.0,45.56285,18.645102,Osječko-baranjska,Osijek,Retfala,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/urbana-vila-retfali-oglas-38141912
88,92337.0,43.0,45.550211680313,18.721955089604,Osječko-baranjska,Osijek,Donji grad,0,1,1,1,1,4,https://www.njuskalo.hr/nekretnine/stan-vukovarska-222-osijek-43.97-m2-novogradnja-oglas-40633597
23,93000.0,42.0,45.560103252491,18.645830470298,Osječko-baranjska,Osijek,Retfala,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/prodaja-stan-osijek-vij-dinare-42.45-m2-oglas-41723762
85,93170.0,42.0,45.552329915023,18.723031282425,Osječko-baranjska,Osijek,Donji grad,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/stan-osijek-42.35-m2-novogradnja-oglas-40880549
119,93257.0,38.0,45.560451639057,18.643336112034,Osječko-baranjska,Osijek,Retfala,0,1,2,1,1,3,https://www.njuskalo.hr/nekretnine/novogradnja-dvosoban-lodom-38.59m2-parking-j-j-strossmayera-3-kat-oglas-41496229
17,94000.0,49.0,45.55374990989531,18.68150442156924,Osječko-baranjska,Osijek,Gornji grad / Centar,0,1,2,1,1,5,https://www.njuskalo.hr/nekretnine/dvosoban-stan-reisnerova-ulica-34c-peti-kat-zatvorena-loda-oglas-42052135
159,94000.0,46.0,45.559912147599,18.668134145421,Osječko-baranjska,Osijek,Gornji grad / Centar,0,1,2,1,1,3,https://www.njuskalo.hr/nekretnine/dvosbni-stan-46.00-m2-3-kat-centar-osijeka-oglas-40919308
86,94899.0,45.0,45.552329915023,18.723031282425,Osječko-baranjska,Osijek,Donji grad,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/stan-vukovarska-222-osijek-45.19-m2-novogradnja-prizemlje-oglas-40880537
116,94900.0,42.0,45.561696320534,18.642067634954,Osječko-baranjska,Osijek,Retfala,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/stan-osijek-42.00-m2-novogradnja-oglas-41731869
171,94999.0,45.0,45.558897001262665,18.696800959620987,Osječko-baranjska,Osijek,Vij. Ivana Meštrovića,0,1,2,1,1,4,https://www.njuskalo.hr/nekretnine/dvosoban-stan-terasom-vij-mestrovica-osijek-oglas-41409748
485,95000.0,55.0,45.49452340647616,18.098334787084863,Osječko-baranjska,Našice,Našice,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/stan-nasice-55.00-m2-oglas-41336465
401,95000.0,50.0,45.54719493921381,18.71855762637509,Osječko-baranjska,Osijek,Jug II,0,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/osijek-jug-2-opatijska-manji-trosoban-stan-prizemlju-oglas-40542979
416,95000.0,50.0,45.54719493921381,18.71855762637509,Osječko-baranjska,Osijek,Jug II,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/osijek-jug-2-opatijska-manji-trosoban-stan-prvom-katu-oglas-40473626
476,95000.0,54.0,45.56117548554,18.642381114071,Osječko-baranjska,Osijek,Retfala,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/prodaja-stan-osijek-vij-j-kozarca-54.24-m2-oglas-41556504
446,95000.0,47.0,45.56481,18.62876,Osječko-baranjska,Osijek - Okolica,Višnjevac,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/s4-dvosobni-stan-1-kat-47.50-m2-pocetak-visnjevca-oglas-41109201
444,95000.0,47.0,45.56481,18.62876,Osječko-baranjska,Osijek - Okolica,Višnjevac,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/s8-dvosobni-stan-2-kat-47.50-m2-pocetak-visnjevca-oglas-41109205
79,95000.0,148.0,45.5575672,18.660154,Osječko-baranjska,Osijek,Retfala,1,2,5,2,1,1,https://www.njuskalo.hr/nekretnine/osijek-retfala-prodaja-etazni-stan-kuci-148.68-m2-oglas-37250770
244,95000.0,50.0,45.557423,18.671711,Osječko-baranjska,Osijek,Gornji grad / Centar,1,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/dvorisni-stan-anina-62-centar-osijeka-oglas-41050260
255,95000.0,57.0,45.549330713142,18.717651522653,Osječko-baranjska,Osijek,Jug II,0,1,2,1,1,4,https://www.njuskalo.hr/nekretnine/dvosoban-stan-57.79m2-jug-2-balkon-4-kat-oglas-40126967
307,95258.0,39.0,45.56147903948179,18.64814849672266,Osječko-baranjska,Osijek,Retfala,0,1,2,1,1,3,https://www.njuskalo.hr/nekretnine/novogradnja-dvosoban-lodom-39.46m2-parking-j-j-strossmayera-3-kat-oglas-41496093
218,95816.0,43.0,45.552935029156,18.713638658846,Osječko-baranjska,Osijek,Novi Grad,0,1,2,1,1,4,https://www.njuskalo.hr/nekretnine/stan-osijek-43.00-m2-novogradnja-oglas-42249147
460,96000.0,52.0,45.549457423119,18.71545925941,Osječko-baranjska,Osijek,Jug II,0,1,2,1,1,4,https://www.njuskalo.hr/nekretnine/stan-osijek-52.00-m2-oglas-41577125
64,96800.0,42.0,45.550315100293865,18.677744202374843,Osječko-baranjska,Osijek,Gornji grad / Centar,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/stan-osijek-42.45-m2-vijenac-dinare-oglas-41776564
312,97000.0,56.0,45.561214568656,18.670737822284,Osječko-baranjska,Osijek,Gornji grad / Centar,0,1,3,1,1,4,https://www.njuskalo.hr/nekretnine/trosobni-stan-osijek-centar-oglas-40045708
6,97000.0,42.0,45.55677447446041,18.64838701778305,Osječko-baranjska,Osijek,Retfala,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/dvosoban-stan-42.45m2-novije-gradnje-namjesten-vij-dinare-oglas-41786700
153,97000.0,42.0,45.561649057736,18.646914326101,Osječko-baranjska,Osijek,Retfala,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/stan-osijek-retfala-42m2-oglas-41616137
412,97000.0,56.0,45.55911476488631,18.671850612824407,Osječko-baranjska,Osijek,Gornji grad / Centar,0,1,2,1,1,4,https://www.njuskalo.hr/nekretnine/osijek-svetog-roka-dvosoban-stan-novijoj-gradnji-parkingom-oglas-40473665
437,97000.0,42.0,45.56273818684963,18.6420098826,Osječko-baranjska,Osijek,Retfala,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/dvosobni-stan-retfali-namjesten-oglas-41751844
124,97116.0,38.0,45.560451639057,18.643336112034,Osječko-baranjska,Osijek,Retfala,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/novogradnja-dvosoban-lodom-38.59m2-parking-j-j-strossmayera-1-kat-oglas-41489935
121,97116.0,38.0,45.560451639057,18.643336112034,Osječko-baranjska,Osijek,Retfala,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/novogradnja-dvosoban-lodom-38.59m2-parking-j-j-strossmayera-2-kat-oglas-41495698
184,97500.0,42.0,45.56154434341789,18.645882048310458,Osječko-baranjska,Osijek,Retfala,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/stan-42.45m2-novogradnja-liftom-retfala-osijek-oglas-41631909
316,98000.0,53.0,45.544426113306,18.719256298396,Osječko-baranjska,Osijek,Jug II,0,1,2,1,1,4,https://www.njuskalo.hr/nekretnine/stan-osijek-53.00-m2-oglas-39629169
484,98000.0,280.0,45.55911476488631,18.671850612824407,Osječko-baranjska,Osijek,Gornji grad / Centar,1,2,1,1,1,3,https://www.njuskalo.hr/nekretnine/neponovljiva-super-tavan-neuredeni-280m-oglas-7612423
36,98000.0,56.0,45.5620642,18.6693742,Osječko-baranjska,Osijek,Gornji grad / Centar,0,1,2,1,1,4,https://www.njuskalo.hr/nekretnine/osijek-prodaja-stan-56.04-m2-iv-kat-nema-lift-oglas-40132802
27,98000.0,55.0,45.55532673156138,18.70092059686089,Osječko-baranjska,Osijek,Tvrđa,0,1,2,1,1,5,https://www.njuskalo.hr/nekretnine/vim-odlicna-lokacija-5-kat-dvosoban-stan-55.55-m2-oglas-42326831
59,99000.0,125.0,45.55911476488631,18.671850612824407,Osječko-baranjska,Osijek,Gornji grad / Centar,0,2,3,1,1,2,https://www.njuskalo.hr/nekretnine/stan-osijek-centar-125-m2-top-lokacija-oglas-38685944
240,99000.0,124.0,45.55743105442456,18.673385608068045,Osječko-baranjska,Osijek,Gornji grad / Centar,0,2,3,1,1,4,https://www.njuskalo.hr/nekretnine/prodaja-stan-osijek-radica-124.57-m2-oglas-30724311
81,99000.0,125.0,45.56009,18.673845,Osječko-baranjska,Osijek,Gornji grad / Centar,0,2,3,2,1,3,https://www.njuskalo.hr/nekretnine/trosobni-stan-125-m2-potkrovlje-galerija-strogi-centar-oglas-34400103
127,99000.0,124.0,45.56120497231998,18.671487620371018,Osječko-baranjska,Osijek,Gornji grad / Centar,0,2,4,1,1,3,https://www.njuskalo.hr/nekretnine/stan-potkrovlju-galerijom-124.57m2-centar-gradsko-oglas-40395628
430,99000.0,42.0,45.564058109801,18.647156317,Osječko-baranjska,Osijek,Retfala,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/retfala-osijek-oglas-41795712
469,99000.0,124.0,45.557129592334,18.672884049717,Osječko-baranjska,Osijek,Gornji grad / Centar,0,2,3,2,1,2,https://www.njuskalo.hr/nekretnine/stan-osijek-124.57-m2-oglas-39972778
280,99204.0,39.0,45.560856570298,18.642700537229,Osječko-baranjska,Osijek,Retfala,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/novogradnja-dvosoban-lodom-39.46m2-parking-j-j-strossmayera-2-kat-oglas-41490125
122,99204.0,44.0,45.560451639057,18.643336112034,Osječko-baranjska,Osijek,Retfala,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/novogradnja-dvosoban-lodom-44.15m2-parking-j-j-strossmayera-2-kat-oglas-41495626
125,99204.0,39.0,45.56007212644995,18.644750090844543,Osječko-baranjska,Osijek,Retfala,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/novogradnja-dvosoban-lodom-39.46m2-parking-j-j-strossmayera-1-kat-oglas-41488785
205,99999.0,124.0,45.55911476488631,18.671850612824407,Osječko-baranjska,Osijek,Gornji grad / Centar,0,2,2,1,2,4,https://www.njuskalo.hr/nekretnine/stan-galerijom-siri-centar-osijeka-oglas-38600933
334,100000.0,80.0,45.5611012409827,18.670001591244034,Osječko-baranjska,Osijek,Gornji grad / Centar,1,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/stan-osijek-80.00-m2-oglas-40783278
487,100000.0,41.0,45.56040720037428,18.660203922204296,Osječko-baranjska,Osijek,Gornji grad / Centar,0,1,2,1,1,5,https://www.njuskalo.hr/nekretnine/prodaju-stan-osijeku-41.87-m2-oglas-41307460
319,100000.0,50.0,45.56629,18.642197,Osječko-baranjska,Osijek,Retfala,0,2,1,2,2,0,https://www.njuskalo.hr/nekretnine/stan-novogradnja-oglas-40583033
270,100000.0,57.0,45.54719493921381,18.71855762637509,Osječko-baranjska,Osijek,Jug II,0,1,2,1,1,4,https://www.njuskalo.hr/nekretnine/osijek-jug-2-potpuno-renoviran-namjesten-opremljen-dvosoban-stan-oglas-40473681
506,100000.0,60.0,45.562313314214,18.648371351301,Osječko-baranjska,Osijek,Retfala,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/prodaja-stan-jednoiposobni-stan-32.00-m2-sjenjak-3-kat-oglas-33308867
518,101000.0,63.0,45.49409025450687,18.09986956088696,Osječko-baranjska,Našice,Našice,0,1,3,1,1,4,https://www.njuskalo.hr/nekretnine/stan-nasice-63.00-m2-oglas-39904155
3,101000.0,58.0,45.55793,18.673897,Osječko-baranjska,Osijek,Gornji grad / Centar,0,1,2,1,1,5,https://www.njuskalo.hr/nekretnine/dvosoban-stan-58.17-m2-5-kat-gradsko-grijanje-centar-oglas-42052828
109,101000.0,58.0,45.55803185335034,18.67396781248521,Osječko-baranjska,Osijek,Gornji grad / Centar,0,1,2,1,1,5,https://www.njuskalo.hr/nekretnine/dvosoban-stan-gornjodravska-obala-oglas-42286504
479,101100.0,49.0,45.54392883186167,18.72088262047302,Osječko-baranjska,Osijek,Jug II,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/dvosobni-stan-49.21m2-prizemlje-medulinska-ulica-osijek-oglas-41469308
42,101500.0,124.0,45.5600346,18.6826724,Osječko-baranjska,Osijek,Gornji grad / Centar,0,1,1,2,1,2,https://www.njuskalo.hr/nekretnine/osijek-prodaja-stan-124.57-m2-centar-grada-oglas-38729190
90,103068.0,49.0,45.550211680313,18.721955089604,Osječko-baranjska,Osijek,Donji grad,0,1,1,1,1,2,https://www.njuskalo.hr/nekretnine/stan-vukovarska-222-osijek-49.08-m2-novogradnja-oglas-40624777
448,104400.0,52.0,45.56481,18.62876,Osječko-baranjska,Osijek - Okolica,Višnjevac,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/s7-dvosobni-stan-2-kat-52.19-m2-pocetak-visnjevca-oglas-41109204
373,104400.0,52.0,45.56481,18.62876,Osječko-baranjska,Osijek - Okolica,Višnjevac,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/s3-dvosobni-stan-1-kat-52.19-m2-pocetak-visnjevca-oglas-41109200
467,105000.0,76.0,45.5480051303662,18.684152222791077,Osječko-baranjska,Osijek,Bosutsko naselje,1,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/trosobni-stan-bosutsko-naselje-1-kat-oglas-39649411
491,105000.0,54.0,45.560961692468,18.672563740928,Osječko-baranjska,Osijek,Gornji grad / Centar,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/stan-osijek-55.00-m2-oglas-32149400
176,105000.0,64.0,45.31,18.4098,Osječko-baranjska,Đakovo,Đakovo,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/stan-dvoristem-podzemnom-garazom-dakovo-oglas-40549925
384,105000.0,106.0,45.555925336871546,18.72264309734987,Osječko-baranjska,Osijek,Donji grad,0,1,4,1,1,1,https://www.njuskalo.hr/nekretnine/stan-106-m-cetverosoban-1-kat-donji-grad-osijek-oglas-40063248
19,105000.0,57.0,45.54576264456404,18.724066209207933,Osječko-baranjska,Osijek,Jug II,0,1,2,1,1,4,https://www.njuskalo.hr/nekretnine/dvosoban-stan-57m2-jug-ii-kastelanska-ulica-oglas-42282910
470,105000.0,56.0,45.557095714718,18.655470065902,Osječko-baranjska,Osijek,Retfala,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/dvoipolsobni-stan-57m-vij-petrove-gore-retfala-osijek-prodaja-oglas-41617228
411,105000.0,57.0,45.55911476488631,18.671850612824407,Osječko-baranjska,Osijek,Gornji grad / Centar,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/osijek-centar-prostran-ureden-dvosoban-stan-mirnom-naselju-oglas-40473668
417,106000.0,52.0,45.55911476488631,18.671850612824407,Osječko-baranjska,Osijek,Gornji grad / Centar,0,1,2,1,1,3,https://www.njuskalo.hr/nekretnine/dvosoban-stan-samom-centru-grada-52m2-oglas-41302725
120,106045.0,44.0,45.560451639057,18.643336112034,Osječko-baranjska,Osijek,Retfala,0,1,2,1,1,3,https://www.njuskalo.hr/nekretnine/novogradnja-dvosoban-lodom-44.15m2-parking-j-j-strossmayera-3-kat-oglas-41496166
45,106750.0,61.0,45.55937194490429,18.724806122152817,Osječko-baranjska,Osijek,Donji grad,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/stan-osijek-61.00-m2-novogradnja-oglas-41325154
61,107500.0,44.0,45.55911476488631,18.671850612824407,Osječko-baranjska,Osijek,Gornji grad / Centar,0,1,2,1,1,5,https://www.njuskalo.hr/nekretnine/stan-osijek-centar-44.75m2-5-kat-oglas-39933333
220,108000.0,61.0,45.55896126624588,18.667843454860087,Osječko-baranjska,Osijek,Gornji grad / Centar,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/prodaja-stan-osijek-ruzina-61.22-m2-oglas-42238867
378,108300.0,57.0,45.55882,18.65857,Osječko-baranjska,Osijek,Retfala,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/2sobni-stan-novogradnja-57-m2-1-kat-parking-retfala-oglas-39280359
156,109000.0,156.0,45.672068545183,18.417943746221,Osječko-baranjska,Valpovo,Valpovo,0,1,3,1,2,4,https://www.njuskalo.hr/nekretnine/ureden-dvosobni-stan-50-m2-7-kat-11-osijek-vijenac-murse-lift-oglas-37486313
271,109000.0,155.0,45.66361560978165,18.42190588661601,Osječko-baranjska,Valpovo,Valpovo,0,1,4,1,1,4,https://www.njuskalo.hr/nekretnine/valpovo-centar-prostran-namjesten-cetverosoban-stan-oglas-40473645
425,109000.0,155.0,45.669989244289,18.417053199601,Osječko-baranjska,Valpovo,Valpovo,0,1,3,1,1,4,https://www.njuskalo.hr/nekretnine/stan-valpovo-centar-155-m-trosoban-4-kat-oglas-39667429
342,109000.0,54.0,45.55221724865345,18.707966901923616,Osječko-baranjska,Osijek,Novi Grad,0,1,2,1,1,3,https://www.njuskalo.hr/nekretnine/stan-vijenac-ivana-cesmickog-3-kat-54m2-oglas-42110857
357,109900.0,62.0,45.558897001262665,18.696800959620987,Osječko-baranjska,Osijek,Vij. Ivana Meštrovića,0,1,2,1,1,4,https://www.njuskalo.hr/nekretnine/dvosoban-stan-vij-mestrovica-osijek-oglas-41593931
63,110000.0,115.0,45.55732061762,18.66888351472,Osječko-baranjska,Osijek,Gornji grad / Centar,1,2,5,2,1,0,https://www.njuskalo.hr/nekretnine/stan-osijek-100.00-m2-oglas-39822849
403,110000.0,110.0,45.55911476488631,18.671850612824407,Osječko-baranjska,Osijek,Gornji grad / Centar,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/secesijski-stan-centru-osijeka-oglas-40473842
340,110000.0,67.0,45.317936,18.408995,Osječko-baranjska,Đakovo,Đakovo,0,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/namjesteni-stan-centru-grada-prizemlje-prigodan-invalide-oglas-42123568
106,110000.0,110.0,45.561186671267,18.670460045544,Osječko-baranjska,Osijek,Gornji grad / Centar,0,2,3,1,1,1,https://www.njuskalo.hr/nekretnine/stan-osijek-110.00-m2-oglas-40386472
141,110000.0,110.0,45.55911476488631,18.671850612824407,Osječko-baranjska,Osijek,Gornji grad / Centar,0,2,3,1,1,1,https://www.njuskalo.hr/nekretnine/osijek-stan-centar-110-m2-oglas-41639168
369,110460.0,44.0,45.560451639057,18.643336112034,Osječko-baranjska,Osijek,Retfala,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/novogradnja-dvosoban-lodom-44.15m2-parking-j-j-strossmayera-1-kat-oglas-41489158
392,111000.0,55.0,45.55134,18.697325,Osječko-baranjska,Osijek,Sjenjak,0,1,3,1,1,8,https://www.njuskalo.hr/nekretnine/stan-osijek-sjenjak-131-55m2-oglas-41472334
450,112000.0,46.0,45.55188,18.68959,Osječko-baranjska,Osijek,Gornji grad / Centar,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/prodaja-stan-oglas-39813959
95,112900.0,56.0,45.55087712547,18.688656040851,Osječko-baranjska,Osijek,Industrijska četvrt,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/noviji-dvosoban56m2-parking-12m2-1-kat-centralno-plinsko-loda-oglas-42281816
489,113000.0,49.0,45.563054227942914,18.64818635634264,Osječko-baranjska,Osijek,Retfala,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/stan-49.34m2-1-kat-retfala-oglas-41091989
235,113000.0,99.0,45.557372686766,18.673303714064,Osječko-baranjska,Osijek,Gornji grad / Centar,1,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/prodaja-stan-osijek-kersovanija-99.00-m2-oglas-36997086
181,113400.0,54.0,45.560059210802,18.644935872283,Osječko-baranjska,Osijek,Retfala,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/stan-osijek-retfala-novogradnja-dvosobni-stan-liftom-54-m2-oglas-37923202
256,113600.0,61.0,45.561212186644,18.671403683705,Osječko-baranjska,Osijek,Gornji grad / Centar,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/stan-osijek-57.32-m2-oglas-23292926
505,114000.0,130.0,45.558941808751,18.654189402742,Osječko-baranjska,Osijek,Retfala,0,1,5,2,1,0,https://www.njuskalo.hr/nekretnine/stan-poslovni-prostor-suterenu-osijek-vijenac-dinare-130.00-m2-oglas-39954931
313,114680.0,61.0,45.56111480878,18.647887149213,Osječko-baranjska,Osijek,Retfala,0,1,1,1,1,2,https://www.njuskalo.hr/nekretnine/osijek-novogradnja-57.34m2-oglas-37758438
210,114990.0,57.0,45.560352050529,18.668513661293,Osječko-baranjska,Osijek,Gornji grad / Centar,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/noviji-dvosoban-57m2-dvoriste-63m2-urbanoj-vili-vukovarska-d-grad-oglas-41022269
137,115000.0,162.0,45.56297314393392,18.64209527244512,Osječko-baranjska,Osijek,Retfala,1,3,5,2,1,2,https://www.njuskalo.hr/nekretnine/stan-pola-kuce-162m2-garaza-spremiste-dvoriste-gunduliceva-ul-oglas-34926168
